idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.551
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29799998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30699992
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999997
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30100012
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30299997
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29799938
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010006
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3000002
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699993
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29700089
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990017
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699898
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29700089
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010006
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.31200027
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29700089
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30399704
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800034
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999924
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29700089
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2989998
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.40299988
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30199432
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29999542
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.31300354
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29799652
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3030014
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29799652
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.41500092
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29499817
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3050003
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3010025
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29799652
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2990036
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3180008
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30699158
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29701233
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.31100464
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30299377
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30299377
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29599
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29701233
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30299377
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30500793
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.3019867
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2979889
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.31500244
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30300903
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30699158
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30300903
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30299377
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29701233
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30400085
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2999878
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30101013
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29599
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30101013
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29599
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29901123
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30300903
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2979889
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30300903
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2979889
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30099487
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29800415
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.29899597
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30200195
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.30197144
47200,0.3,3.0,4.0,5.0,RIGHT,1,0.2970276
47201,0.3,3.0,4.0,5.0,RIGHT,1,0.547
47201,0.3,3.0,4.0,5.0,RIGHT,1,0.29799998
47201,0.3,3.0,4.0,5.0,RIGHT,1,0.3039999
47201,0.3,3.0,4.0,5.0,RIGHT,1,0.2999997
47201,0.3,3.0,4.0,5.0,RIGHT,1,0.30600023
