idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.546
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.296
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.296
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.296
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.296
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600048
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600048
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600048
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600048
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500008
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599953
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500198
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29500198
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600143
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.2950058
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29600525
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.2950058
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29499817
40100,0.2,5.0,4.0,4.0,RIGHT,1,0.29599762
