idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.662
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.536
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.64600015
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.572
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.9439998
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.46900082
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.48499966
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.5939999
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.842
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.49699974
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.1090012
36000,0.1,1.0,0.0,4.0,RIGHT,1,0.7559986
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.62000084
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.59399986
36000,0.1,1.0,0.0,4.0,RIGHT,1,1.0769997
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.3110008
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.5439987
36000,0.1,1.0,0.0,4.0,RIGHT,0,2.540001
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.5099983
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.644001
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.5870018
36000,0.1,1.0,0.0,4.0,RIGHT,1,1.3589973
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.1259995
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.55200195
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.7000008
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.5299988
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.1189995
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.5779991
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.56700134
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.85300064
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.8149986
36000,0.1,1.0,0.0,4.0,RIGHT,1,0.65800095
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.4490013
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.54499817
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.53299713
36000,0.1,1.0,0.0,4.0,RIGHT,1,0.78500366
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.3529968
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.83800507
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.8880005
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.9549942
36000,0.1,1.0,0.0,4.0,RIGHT,0,1.1730042
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.901001
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.91799927
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.8529968
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.54800415
36000,0.1,1.0,0.0,4.0,RIGHT,0,0.57899475
36000,0.1,1.0,0.0,4.0,RIGHT,1,1.7020035
36000,0.1,1.0,0.0,4.0,RIGHT,0,2.0830002
