idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.56
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46300006
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3169999
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.59399986
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31899977
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4510002
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31699944
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32800007
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.6090002
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3210001
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3210001
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3369999
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.42899895
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4300003
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5799999
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.33399963
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.58600044
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45499992
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3199997
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3220005
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4659996
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45900154
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32299995
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3240013
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5890007
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31900024
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5849991
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46300125
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.6949997
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5489998
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.704998
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32300186
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3180008
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4699974
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32900238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.72999954
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.6909981
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.7229996
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.7159996
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.33200073
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45700073
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3240013
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.71899796
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45899963
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.33000183
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.73200226
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.4300003
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.8180008
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.9799957
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.58399963
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45400238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3239975
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45000458
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32899475
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44799805
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31700134
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32099915
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.33900452
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3279953
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.6130066
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.9779968
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46099854
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32299805
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3160019
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32900238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45700073
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.58999634
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5730057
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3279953
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32099915
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32800293
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.33300018
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.7180023
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.71299744
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45400238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32099915
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4489975
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5889969
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.6000061
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3279953
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46099854
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32200623
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4489975
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32900238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.9779968
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45400238
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5929947
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32499695
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.7120056
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32499695
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.3310089
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44699097
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.70899963
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.8160095
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.70599365
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45300293
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32400513
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32199097
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32299805
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.43499756
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.4580078
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.43299866
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32499695
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.71299744
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31600952
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45399475
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.59199524
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46099854
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5640106
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32600403
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32398987
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.58999634
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32600403
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32800293
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44999695
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31700134
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32200623
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.68299866
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.5529938
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45300293
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32299805
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.727005
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44299316
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44300842
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.31999207
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4600067
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32398987
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.44700623
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32000732
47000,0.1,3.0,0.0,5.0,RIGHT,1,0.56900024
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.4289856
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.7150116
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45799255
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32901
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.46299744
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.58499146
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32901
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.45399475
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32099915
47000,0.1,3.0,0.0,5.0,RIGHT,0,0.32099915
