idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.563
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30200005
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31200004
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31099987
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3000002
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2999997
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30099964
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31200027
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30499935
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29900074
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31400013
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30099964
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29999924
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29800034
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3050003
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.32500076
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29999924
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30800056
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2989998
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3069992
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3029995
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30799866
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000114
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2989998
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3029976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3160019
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30799866
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3050003
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3050003
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31100082
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30399704
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30800247
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3009987
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30199814
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2989998
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3010025
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3089981
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3010025
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29799652
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29600143
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3089981
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30799866
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31100464
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30199432
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30199432
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29800415
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3149948
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30200195
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30299377
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30099487
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2970047
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.29899597
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3050003
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30199432
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30400085
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3050003
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30200195
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.32099915
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3030014
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3010025
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30299377
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2990036
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3010025
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30999756
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.31599426
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.3069992
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30000305
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.310997
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30599976
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.2990036
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30200195
2200,0.3,3.0,3.0,0.0,RIGHT,1,0.30099487
