idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.546
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.296
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.296
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.296
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29500008
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.296
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600048
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600048
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600048
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600048
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699898
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599953
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29700089
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29700089
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29700089
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600143
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.2970047
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.2950058
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.2970047
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.2970047
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29699707
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29799652
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29600525
4100,0.2,5.0,3.0,0.0,RIGHT,1,0.29599762
