idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.551
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.301
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30100012
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30200005
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3000002
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30100012
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3000002
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3000002
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30099964
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.2989998
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3000002
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.2989998
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.2989998
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3030014
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3009987
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.2989998
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30200005
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3010006
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3010006
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3009987
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.2990017
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.29999924
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3029995
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30000114
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3009987
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3010025
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.3009987
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30199814
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30000305
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.29999924
48000,0.1,4.0,2.0,5.0,RIGHT,1,0.30400085
