idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.58
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32599998
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32800007
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3279996
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33100033
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32999992
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.34700012
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3369999
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32900047
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33899975
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33199978
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32999992
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33799934
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699966
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32500076
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33499908
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3369999
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32500076
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33300018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32799911
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3260002
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32899857
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33300018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3370018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699966
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32299805
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32700348
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.31899643
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33000183
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33000183
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32499695
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32300186
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33599854
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3240013
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3429985
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33100128
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3199997
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.34000015
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33599854
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.35199738
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33499908
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33300018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33300018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32900238
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3199997
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3239975
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33700562
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699585
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32700348
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32299805
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.34000397
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3259964
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32600403
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32299805
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32099915
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33100128
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699585
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32500458
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699585
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32900238
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33999634
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3350067
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32299805
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3239975
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33399963
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33300018
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33000183
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699585
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3199997
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33100128
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32600403
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33200073
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3299942
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32600403
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32699585
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33599854
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33100128
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.33499908
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.3350067
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.310997
36000,0.1,1.0,4.0,4.0,RIGHT,1,0.32800293
