idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
100,0.2,1.0,0.0,0.0,RIGHT,1,0.915
100,0.2,1.0,0.0,0.0,RIGHT,1,0.5940001
100,0.2,1.0,0.0,0.0,RIGHT,1,0.53799987
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6630001
100,0.2,1.0,0.0,0.0,RIGHT,1,0.53900003
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6750002
100,0.2,1.0,0.0,0.0,RIGHT,1,0.7040005
100,0.2,1.0,0.0,0.0,RIGHT,0,0.69199944
100,0.2,1.0,0.0,0.0,RIGHT,0,0.56799984
100,0.2,1.0,0.0,0.0,RIGHT,1,0.64600086
100,0.2,1.0,0.0,0.0,RIGHT,0,0.6520004
100,0.2,1.0,0.0,0.0,RIGHT,1,0.723999
100,0.2,1.0,0.0,0.0,RIGHT,1,0.7269993
100,0.2,1.0,0.0,0.0,RIGHT,0,0.6720009
100,0.2,1.0,0.0,0.0,RIGHT,1,0.7119999
100,0.2,1.0,0.0,0.0,RIGHT,1,0.8010006
100,0.2,1.0,0.0,0.0,RIGHT,1,0.62800026
100,0.2,1.0,0.0,0.0,RIGHT,1,1.5609989
100,0.2,1.0,0.0,0.0,RIGHT,0,0.66600037
100,0.2,1.0,0.0,0.0,RIGHT,1,0.95700073
100,0.2,1.0,0.0,0.0,RIGHT,0,0.8730011
100,0.2,1.0,0.0,0.0,RIGHT,1,0.7220001
100,0.2,1.0,0.0,0.0,RIGHT,1,0.5950012
100,0.2,1.0,0.0,0.0,RIGHT,0,0.78099823
100,0.2,1.0,0.0,0.0,RIGHT,0,0.625
100,0.2,1.0,0.0,0.0,RIGHT,1,0.80200195
100,0.2,1.0,0.0,0.0,RIGHT,0,1.4949989
100,0.2,1.0,0.0,0.0,RIGHT,1,0.8880005
100,0.2,1.0,0.0,0.0,RIGHT,0,0.67300034
100,0.2,1.0,0.0,0.0,RIGHT,1,0.7010002
100,0.2,1.0,0.0,0.0,RIGHT,0,0.56900024
100,0.2,1.0,0.0,0.0,RIGHT,1,1.1669998
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6339989
100,0.2,1.0,0.0,0.0,RIGHT,1,0.49499893
100,0.2,1.0,0.0,0.0,RIGHT,1,0.57699966
100,0.2,1.0,0.0,0.0,RIGHT,1,1.2820015
100,0.2,1.0,0.0,0.0,RIGHT,1,0.651001
100,0.2,1.0,0.0,0.0,RIGHT,1,0.651001
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6539993
100,0.2,1.0,0.0,0.0,RIGHT,1,0.56399536
100,0.2,1.0,0.0,0.0,RIGHT,1,0.67100525
100,0.2,1.0,0.0,0.0,RIGHT,1,0.65799713
100,0.2,1.0,0.0,0.0,RIGHT,1,0.625
100,0.2,1.0,0.0,0.0,RIGHT,1,0.60500336
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6139984
100,0.2,1.0,0.0,0.0,RIGHT,1,1.1869965
100,0.2,1.0,0.0,0.0,RIGHT,1,0.49900055
100,0.2,1.0,0.0,0.0,RIGHT,0,0.5299988
100,0.2,1.0,0.0,0.0,RIGHT,0,0.81500244
100,0.2,1.0,0.0,0.0,RIGHT,1,1.0709991
100,0.2,1.0,0.0,0.0,RIGHT,1,0.5849991
100,0.2,1.0,0.0,0.0,RIGHT,1,0.5320053
100,0.2,1.0,0.0,0.0,RIGHT,1,0.5589981
100,0.2,1.0,0.0,0.0,RIGHT,1,0.4319992
100,0.2,1.0,0.0,0.0,RIGHT,1,1.2269974
100,0.2,1.0,0.0,0.0,RIGHT,0,0.564003
100,0.2,1.0,0.0,0.0,RIGHT,1,0.6910019
100,0.2,1.0,0.0,0.0,RIGHT,0,0.5469971
100,0.2,1.0,0.0,0.0,RIGHT,1,0.62400055
