idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.547
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970004
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699993
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699898
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699898
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29799843
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699898
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699898
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29700089
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29600525
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29799652
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29799652
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29600525
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.2970047
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29899597
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29701233
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29800415
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
40000,0.1,5.0,2.0,4.0,RIGHT,1,0.29699707
