idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.551
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200005
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30100012
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30100012
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40600014
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200005
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40899944
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.29800034
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3000002
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40199947
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.39900017
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3010006
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30000114
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200005
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3009987
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3010006
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3010006
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200005
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.39999962
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40099907
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.5080013
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40200043
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30199814
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3030014
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.5149994
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40000153
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40200043
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.29999924
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.29999924
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.50699997
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.30199814
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.3010025
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40699768
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.50699997
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30000305
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40099716
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40200043
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40000153
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.3009987
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.62200165
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.29999924
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.30199814
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.50800323
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3009987
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40200043
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40200043
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40099716
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.30200195
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.50800323
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30099487
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200195
4000,0.1,5.0,0.0,0.0,RIGHT,0,0.40100098
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.40100098
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30099487
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200195
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30200195
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.3030014
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30099487
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.5149994
4000,0.1,5.0,0.0,0.0,RIGHT,1,0.30000305
