idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.548
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.29900002
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.2980001
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.39800024
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.40199995
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.3989997
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.39900017
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.39799976
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.39900017
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.40299988
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29799843
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.39900017
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.39800072
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29999924
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.39899826
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.39899826
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2990036
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
40000,0.1,5.0,1.0,4.0,RIGHT,0,0.39899826
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.50099945
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.40200043
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.40299988
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.29800034
40000,0.1,5.0,1.0,4.0,RIGHT,1,0.2989998
