idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.982
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.7299999
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.48300028
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.645
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.50600004
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.8060007
18200,0.3,1.0,0.0,2.0,RIGHT,1,2.3379993
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.7709999
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.67800045
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.81500053
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.026001
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6969986
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.8959999
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.8620014
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.7559986
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6990013
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6309986
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.8810005
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.68099976
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.1539993
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.9050026
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.40099716
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.2060013
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.61299896
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.6990013
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.7010002
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.71899796
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.7930031
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.62999725
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.7440033
18200,0.3,1.0,0.0,2.0,RIGHT,0,1.0329971
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.5740013
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.6860008
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.7770004
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.49399948
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6269989
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.8050003
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.71099854
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.5149994
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.0230026
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.8990021
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.4419937
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.5810013
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.71500397
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.4430008
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6289978
18200,0.3,1.0,0.0,2.0,RIGHT,0,1.3519974
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.7720032
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.5759964
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.9480057
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.1989975
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.4700012
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.70899963
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.6360016
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.586998
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.548996
18200,0.3,1.0,0.0,2.0,RIGHT,0,1.451004
18200,0.3,1.0,0.0,2.0,RIGHT,0,0.68099976
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.62799835
18200,0.3,1.0,0.0,2.0,RIGHT,0,2.1149979
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.1669998
18200,0.3,1.0,0.0,2.0,RIGHT,0,1.9760056
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.5960007
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.3809967
18200,0.3,1.0,0.0,2.0,RIGHT,1,0.6360016
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.0510025
18200,0.3,1.0,0.0,2.0,RIGHT,1,1.3329926
