idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.548
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700005
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.296
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970004
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699993
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.296
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699993
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2989998
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699993
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699993
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699993
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799843
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799843
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699898
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599953
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699898
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600143
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2989998
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39899826
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.3979988
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600143
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29700089
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800034
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.40000153
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800415
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.397995
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39700317
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800415
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2990036
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599762
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799652
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799652
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599762
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599762
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599762
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.40000153
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599762
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800415
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799652
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39900208
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39600372
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39900208
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39800262
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39699554
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2970047
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39899445
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39700317
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29799652
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.40100098
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2990036
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39900208
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.3959961
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2979889
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29701233
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.4019928
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.2979889
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.39700317
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.397995
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29701233
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,0,0.397995
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.39700317
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800415
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29599
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29701233
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29800415
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29600525
31100,0.2,5.0,2.0,3.0,RIGHT,1,0.29699707
