idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.65
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.30000007
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.714
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39900017
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29799986
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.8199997
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2989998
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800034
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2989998
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.7130003
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.29699993
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39800072
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800034
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39999962
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39900017
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800034
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39999962
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.3029995
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50300026
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40600014
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29999924
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.4050007
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.6060028
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.2989998
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50099945
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5079994
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2989998
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.6100006
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39699936
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29999924
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40000153
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50099945
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5089989
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800034
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39699936
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39800262
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40499878
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39899826
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.30200195
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50500107
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.605999
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39699936
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.3009987
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.4050026
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29799652
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800415
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29799652
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800415
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40200043
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.609993
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39900208
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2990036
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.30099487
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.30200195
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40000153
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50499725
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5070038
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39900208
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.29999542
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39600372
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.50299835
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.71499634
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29800415
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.6100006
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29799652
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.60900116
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39800262
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.5039978
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40000153
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.6069946
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.39900208
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29699707
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2990036
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29799652
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39900208
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50299835
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40000153
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5039978
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.6080017
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2990036
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5059967
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.50800323
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2990036
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40098572
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.30000305
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.30000305
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.397995
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40000916
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.30099487
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.503006
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2979889
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.30000305
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39900208
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40299988
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40200806
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.5049896
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.40100098
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29899597
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.29701233
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.2979889
49100,0.2,5.0,0.0,5.0,RIGHT,0,0.30200195
49100,0.2,5.0,0.0,5.0,RIGHT,1,0.39900208
