idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.547
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699993
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699993
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.296
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39800024
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39499998
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29700089
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39799976
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39999962
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699993
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800034
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.4989996
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599953
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699898
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39800072
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29700089
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2989998
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699898
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799843
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699898
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29700089
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.40099907
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39699936
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29700089
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29999924
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800034
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800034
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29700089
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.40100098
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29499817
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600143
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800034
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39699936
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39700317
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.40100098
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29999924
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2990036
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.40399933
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39700317
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.3999939
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.40299988
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39699554
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39700317
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.40100098
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29499817
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799652
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799652
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39699554
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39500427
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39600372
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799652
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39700317
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2970047
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799652
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599762
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29799652
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.397995
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39601135
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.4039917
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.30200195
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39900208
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39700317
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.3959961
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.40100098
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39801025
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29901123
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39898682
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29901123
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.397995
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29499817
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39900208
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2979889
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29701233
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39900208
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29701233
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.2979889
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29701233
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.30000305
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.397995
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29899597
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.4039917
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.39900208
22300,0.4,5.0,2.0,2.0,RIGHT,0,0.39801025
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.3959961
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29499817
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29600525
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29599
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29800415
22300,0.4,5.0,2.0,2.0,RIGHT,1,0.29699707
