idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.547
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.398
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.29900002
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.50600004
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29900026
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40100002
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29799938
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.49900055
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3959999
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40099907
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.5
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.39900017
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.39699936
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40000153
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.50300026
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3959999
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.3979988
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.29600143
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.39699936
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29999924
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.39699936
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3979988
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2989998
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40200043
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29700089
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.3979988
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.39699936
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.40100098
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.2989998
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.50500107
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3009987
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.39900208
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.2989998
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.29800034
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.40099716
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.5020027
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3999977
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.39900208
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800415
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.60700226
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.3999939
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40499878
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.50800323
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29899597
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2990036
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.50800323
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.397995
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.3999939
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40299988
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.40100098
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800415
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.39800262
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.29699707
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.2970047
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.5059967
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29599762
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.39600372
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.5
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.30000305
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29899597
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29600525
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.30199432
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29800415
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.2970047
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29799652
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29699707
31300,0.4,5.0,1.0,3.0,RIGHT,1,0.29600525
31300,0.4,5.0,1.0,3.0,RIGHT,0,0.397995
