idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
40300,0.4,5.0,3.0,4.0,RIGHT,0,0.547
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.39699996
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29699993
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.2949996
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.296
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.296
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.39799976
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599953
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29700089
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29799938
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29600048
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29799938
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599953
40300,0.4,5.0,3.0,4.0,RIGHT,0,0.39700127
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.3959999
40300,0.4,5.0,3.0,4.0,RIGHT,0,0.39500046
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.39699936
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29699898
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29600143
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29500008
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29699898
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599953
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.2990017
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599953
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599953
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29499817
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29600143
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29600143
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29599762
40300,0.4,5.0,3.0,4.0,RIGHT,1,0.29600143
