idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.606
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.39400005
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7060001
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3590002
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38399982
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36600018
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7420006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5419998
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.52000046
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.66499996
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37599945
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5909996
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37000084
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3619995
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.394001
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7539997
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.55999947
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38100052
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3769989
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.9180012
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.2629986
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37299728
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36100006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3730011
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3600006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38000107
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3659973
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.57500076
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.69400024
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.4659996
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.0890007
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3730011
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.56900024
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36800003
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3919983
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5610008
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36700058
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37199783
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54100037
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5629997
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3710022
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.35199738
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.91500473
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3659973
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.0909958
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3710022
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54800415
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5479965
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.2730026
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3809967
46000,0.1,2.0,0.0,5.0,RIGHT,1,1.4240036
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.64499664
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38700104
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3600006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3919983
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3710022
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3619995
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.9189987
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5459976
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.9220047
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5019989
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.560997
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38300323
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5589981
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36499786
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5470047
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37599945
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.348999
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5360031
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.901001
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5669937
46000,0.1,2.0,0.0,5.0,RIGHT,0,2.2120056
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.375
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36499786
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.39099884
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3789978
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7400055
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3919983
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38500214
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37199402
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.1300049
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37599945
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5289917
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37400818
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.548996
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3730011
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3670044
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.70999146
46000,0.1,2.0,0.0,5.0,RIGHT,1,1.2410126
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.46199036
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.35099792
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37800598
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.8990021
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37199402
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5509949
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.40701294
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.47898865
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.4730072
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36299133
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.5110016
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.4710083
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3880005
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7720032
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5479889
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3670044
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3670044
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54599
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7080078
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3600006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.59399414
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.56900024
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54800415
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.5039978
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.66200256
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7420044
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7819977
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.1309967
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.8600006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3600006
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.9470062
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.8959961
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7440033
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7619934
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7639923
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.42401123
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3659973
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5720062
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.8989868
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54901123
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7539978
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7769928
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.55200195
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37200928
46000,0.1,2.0,0.0,5.0,RIGHT,1,1.2109985
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.47099304
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3690033
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3909912
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.9490051
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.92700195
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.39100647
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7369995
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.56900024
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37199402
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.56900024
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.375
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.49699402
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7819977
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.39900208
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.54100037
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.901001
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.42800903
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3849945
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.35899353
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.07901
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7259979
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.0879974
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.57099915
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37200928
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.40699768
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.2689972
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37599182
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7120056
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.35299683
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.375
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.36901855
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.39797974
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3840027
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.95199585
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38000488
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38601685
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3789978
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37698364
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3710022
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7030029
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.74798584
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5580139
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.48199463
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.48101807
46000,0.1,2.0,0.0,5.0,RIGHT,1,0.64398193
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.68499756
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3869934
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37200928
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.4550171
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.9219971
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.1259766
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3630066
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3869934
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.71502686
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.1479797
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37600708
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.7529907
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.8829956
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38000488
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.38000488
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.37701416
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.723999
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3869934
46000,0.1,2.0,0.0,5.0,RIGHT,0,1.2799988
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.5499878
46000,0.1,2.0,0.0,5.0,RIGHT,0,0.3710022
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.587
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5760001
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5569999
46001,0.1,2.0,0.0,5.0,RIGHT,0,1.4490004
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.72599983
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5829992
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5930004
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.36899948
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5610008
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.7709999
46001,0.1,2.0,0.0,5.0,RIGHT,1,0.49100113
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.8369999
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.55800056
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.60499954
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5909996
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.54100037
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.3809986
46001,0.1,2.0,0.0,5.0,RIGHT,1,0.63700104
46001,0.1,2.0,0.0,5.0,RIGHT,0,1.5720005
46001,0.1,2.0,0.0,5.0,RIGHT,1,0.6759987
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.68099976
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.37000275
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.53899765
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.38399887
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.7370033
46001,0.1,2.0,0.0,5.0,RIGHT,0,1.1099968
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.5300026
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.3880005
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.586998
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.71699905
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.37800217
46001,0.1,2.0,0.0,5.0,RIGHT,0,0.3769989
