idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.588
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3369999
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000016
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.329
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3329997
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3340001
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33199978
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33500004
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33099937
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32400036
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800007
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299995
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33300018
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32799911
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3180008
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3390007
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699966
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34199905
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900047
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34600067
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32899857
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3239975
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34000015
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3370018
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33199692
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900238
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34199905
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3350029
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33099747
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3240013
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3390007
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3240013
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32799911
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3219986
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699966
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32799911
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33499908
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3299942
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32500458
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3299942
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32499695
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900238
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32499695
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900238
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33499908
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.336998
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900238
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33300018
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3279953
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34500122
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33300018
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3259964
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3299942
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33300018
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32600403
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3219986
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3219986
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33900452
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3169937
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32600403
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3319931
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33900452
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32499695
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32900238
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3330078
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32899475
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33099365
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3600006
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3350067
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32598877
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3420105
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33900452
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32998657
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33700562
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3310089
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31599426
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32200623
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33700562
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32398987
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33900452
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31900024
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33700562
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32199097
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33700562
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32899475
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32000732
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32899475
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3420105
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32699585
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3330078
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3500061
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34298706
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32200623
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31799316
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3270111
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32199097
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32600403
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3310089
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32899475
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32600403
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32901
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32798767
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3330078
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32199097
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32299805
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3330078
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34599304
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32901
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31800842
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31500244
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34500122
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.31700134
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33299255
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32200623
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33499146
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3270111
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32099915
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33799744
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32199097
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3310089
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.34500122
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33700562
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33599854
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.32598877
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.3340149
9000,0.1,1.0,4.0,1.0,RIGHT,1,0.33099365
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.576
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32000005
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3310001
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3199997
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32700014
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32999992
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32899952
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3249998
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32699966
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32000065
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33299923
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32299995
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32699966
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3260002
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32999992
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32799911
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32900047
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3259983
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3409996
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.336998
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33100128
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.31699753
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3180008
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33000183
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33499908
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.31100082
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.336998
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33399963
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3370018
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32500076
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32899857
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3220024
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3219986
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.33200073
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32500076
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.3199997
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.34899902
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.336998
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.32800293
9001,0.1,1.0,4.0,1.0,RIGHT,1,0.34199905
