idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.57
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3139999
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31200004
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31099987
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31099987
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.30900002
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31099987
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599998
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31799984
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3170004
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31200027
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599998
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31299973
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31200027
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599998
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.30900002
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599998
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599998
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31000137
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31699944
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31400108
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31500053
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31299973
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599808
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31500244
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3069992
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31900024
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31599808
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31299973
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31700134
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3160019
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31499863
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31100082
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31499863
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31299973
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31000137
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31500244
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31699753
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3180008
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31200027
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31500244
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.30999756
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399918
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31200027
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3169937
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3160019
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31300354
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.30799866
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.30799866
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31100464
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31399536
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31900024
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.314003
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.33200073
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3239975
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3129959
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.32200623
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3129959
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.31500244
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3180008
27000,0.1,1.0,5.0,3.0,RIGHT,1,0.3129959
