idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
0,0.1,1.0,1.0,0.0,RIGHT,1,0.756
0,0.1,1.0,1.0,0.0,RIGHT,1,0.44599986
0,0.1,1.0,1.0,0.0,RIGHT,1,0.487
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5039997
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5120001
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4470005
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49300003
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4859991
0,0.1,1.0,1.0,0.0,RIGHT,1,0.45000076
0,0.1,1.0,1.0,0.0,RIGHT,1,0.42700005
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5109997
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48400116
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46899986
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48200035
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49699974
0,0.1,1.0,1.0,0.0,RIGHT,1,0.539999
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48600006
0,0.1,1.0,1.0,0.0,RIGHT,1,0.40100098
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5380001
0,0.1,1.0,1.0,0.0,RIGHT,1,0.55800056
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5129986
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48200035
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5109978
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4750023
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4639969
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5209999
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5610008
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5170021
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5059967
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5340004
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5090027
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5489998
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47299957
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46899796
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5620003
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49200058
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48600006
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5620003
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49700165
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4829979
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48200226
0,0.1,1.0,1.0,0.0,RIGHT,1,0.45199966
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4889984
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47899628
0,0.1,1.0,1.0,0.0,RIGHT,1,0.45500183
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5289993
0,0.1,1.0,1.0,0.0,RIGHT,1,0.59400177
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46299744
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47299957
0,0.1,1.0,1.0,0.0,RIGHT,1,0.50800323
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4889984
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5279999
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49399567
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5180054
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5099945
0,0.1,1.0,1.0,0.0,RIGHT,1,0.55400085
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4940033
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5209961
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47600555
0,0.1,1.0,1.0,0.0,RIGHT,1,0.40399933
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48400116
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5519943
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47399902
0,0.1,1.0,1.0,0.0,RIGHT,1,0.54100037
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47800446
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48099518
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48700714
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47599792
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48999786
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46299744
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5130005
0,0.1,1.0,1.0,0.0,RIGHT,1,0.41200256
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5439987
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5019989
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4410019
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46500397
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5339966
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5070038
0,0.1,1.0,1.0,0.0,RIGHT,1,0.54099274
0,0.1,1.0,1.0,0.0,RIGHT,1,0.48200226
0,0.1,1.0,1.0,0.0,RIGHT,1,0.43800354
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5479965
0,0.1,1.0,1.0,0.0,RIGHT,0,0.7140045
0,0.1,1.0,1.0,0.0,RIGHT,1,0.621994
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4830017
0,0.1,1.0,1.0,0.0,RIGHT,1,0.42799377
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4690094
0,0.1,1.0,1.0,0.0,RIGHT,1,0.42799377
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4940033
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5319977
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49299622
0,0.1,1.0,1.0,0.0,RIGHT,1,0.480011
0,0.1,1.0,1.0,0.0,RIGHT,1,0.47499084
0,0.1,1.0,1.0,0.0,RIGHT,1,0.76901245
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4909973
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5079956
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4900055
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46099854
0,0.1,1.0,1.0,0.0,RIGHT,1,0.49699402
0,0.1,1.0,1.0,0.0,RIGHT,1,0.46099854
0,0.1,1.0,1.0,0.0,RIGHT,1,0.5299988
0,0.1,1.0,1.0,0.0,RIGHT,1,0.56100464
0,0.1,1.0,1.0,0.0,RIGHT,1,0.4900055
0,0.1,1.0,1.0,0.0,RIGHT,1,0.519989
