idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.574
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.324
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32200003
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3170004
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30999994
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3169999
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3230009
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31699944
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3260002
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34299946
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31300068
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32899952
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500053
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31200027
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3179989
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32100105
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31100082
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599998
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500053
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31200027
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30900192
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31699753
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31200027
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31200027
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3260002
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3239975
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32500076
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3260002
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3220024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3409996
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32500076
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34799957
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32500458
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3149948
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34600067
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.310997
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3259964
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3089981
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32700348
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32700348
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3259964
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3149948
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3239975
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33300018
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33999634
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3069992
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3279953
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34000397
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3219986
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.310997
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30599976
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31298828
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31100464
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32899475
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32400513
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32598877
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3210144
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32199097
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32400513
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32000732
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31098938
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31401062
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32798767
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3350067
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30900574
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33499146
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31600952
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32899475
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32600403
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31999207
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33499146
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33099365
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32400513
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.36799622
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32499695
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30500793
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31100464
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34100342
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3250122
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31999207
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33399963
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3250122
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32598877
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30400085
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.3210144
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34100342
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.33099365
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.30599976
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31600952
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.34597778
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.31600952
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.565
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.311
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599998
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3169999
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3170004
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31699944
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100082
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3029995
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3220005
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31499958
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3429985
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3220005
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100082
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32799911
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30599976
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3220005
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33399963
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3409996
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32500076
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3239994
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900002
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599808
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900192
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599808
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3350029
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3219986
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31299973
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.34000015
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399918
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.336998
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32499695
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100082
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399918
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31200027
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3050003
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33300018
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30799866
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900574
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3219986
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33499908
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33000183
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.34500122
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32499695
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3160019
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.310997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3299942
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100464
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3180008
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.36100006
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3129959
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900574
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32500458
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3089981
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32500458
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3149948
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3100052
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.314003
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3199997
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3050003
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31201172
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32398987
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31600952
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32499695
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.36299133
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31800842
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31401062
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30599976
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31098938
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3230133
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31498718
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32000732
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30700684
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3769989
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900574
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.34999084
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32600403
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33599854
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3310089
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100464
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31999207
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32499695
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30700684
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32199097
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33000183
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31401062
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30400085
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3400116
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33000183
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32699585
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32000732
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30899048
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28101,0.2,2.0,3.0,3.0,RIGHT,0,0.45700073
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.42700195
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30900574
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32600403
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31098938
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32099915
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.34100342
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.5269928
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31300354
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31500244
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32800293
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31700134
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31999207
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32200623
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31401062
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31100464
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31599426
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30999756
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30599976
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.3210144
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31199646
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33200073
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.33599854
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32600403
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.32299805
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31399536
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.31799316
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30801392
28101,0.2,2.0,3.0,3.0,RIGHT,1,0.30899048
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.571
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.32000005
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.31500006
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.31900024
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.32399988
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.3080001
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.3170004
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.30099964
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.3380003
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.31799984
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.3170004
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.3249998
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.29999924
28102,0.2,2.0,3.0,3.0,RIGHT,1,0.31500053
