idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.587
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799994
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3310001
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34000015
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3279996
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33700037
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33300018
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35099983
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34800053
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.52400017
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33299923
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3430004
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32900047
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3260002
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799934
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3409996
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3579998
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33100128
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.48399925
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33399963
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33800125
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.36299896
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.36400032
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34000015
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32799911
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.336998
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.37700272
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3449974
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.36200333
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33399963
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32499695
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32500076
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33600235
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.48799896
28100,0.2,2.0,2.0,3.0,RIGHT,0,0.47299957
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.43099976
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3240013
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33800125
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3659973
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3390007
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32799911
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3500023
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33200073
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35100174
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32499695
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33200073
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3239975
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32500458
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3389969
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35099792
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34900665
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33300018
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3389969
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34100342
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3219986
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3160019
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32099915
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3239975
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34700012
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35300446
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.36699677
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32500458
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3199997
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34199524
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32200623
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33099365
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32500458
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3180008
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32699585
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33700562
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34399414
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35300446
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33499908
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34200287
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33299255
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.35700226
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.37799835
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3560028
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34600067
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32700348
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34500122
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33999634
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33700562
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34199524
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3670044
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33399963
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31999207
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3330078
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34399414
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.48799133
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34500122
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3310089
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33399963
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33599854
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33299255
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34700012
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3440094
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32899475
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33700562
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33499146
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33799744
28100,0.2,2.0,2.0,3.0,RIGHT,0,0.45899963
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.42199707
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3420105
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.36999512
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31999207
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33000183
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31500244
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3630066
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32398987
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.31700134
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3460083
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34399414
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32699585
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.33700562
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32499695
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32899475
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3670044
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32299805
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32800293
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.34599304
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3580017
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.3310089
28100,0.2,2.0,2.0,3.0,RIGHT,1,0.32899475
