idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.559
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30700004
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.306
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31200027
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30699968
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3080001
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30900002
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31099987
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31200027
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30999947
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30300045
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30700016
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3010006
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31299973
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3219986
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3070011
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31299973
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.32299995
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30999947
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30599976
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31200027
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30900002
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30900002
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31100082
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30999947
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30399704
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.32100296
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30599976
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31299973
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31399918
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3050003
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.32500076
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3050003
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31199646
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3160019
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30799866
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3160019
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3050003
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31399918
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31399918
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3010025
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.3089981
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30799866
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31500244
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.30999756
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31100082
11100,0.2,3.0,2.0,1.0,RIGHT,1,0.31000137
