idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.684
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.411
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32500005
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31899977
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.33300018
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.43499994
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.42000008
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41399956
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3220005
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.42700005
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41100025
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30999947
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.40799904
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42300034
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.5419998
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.5849991
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.30900002
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41800117
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42700005
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4639988
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42100143
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.34000015
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.314003
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3199997
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3089981
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41400146
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.40800095
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.5269966
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.56500244
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.5319977
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.43400192
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3069992
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41199875
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4239998
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31900024
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31299973
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.5680008
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.5400009
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.31399918
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4449997
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41400146
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4090004
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.46700287
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32799911
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31900024
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41600037
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.413002
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3089981
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3089981
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32099915
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31100464
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.6819992
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41399384
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31100464
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41200256
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.31399536
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.7200012
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3089981
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4350052
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.435997
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.314003
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31599426
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30900574
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.34700012
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30799866
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.44200134
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31599426
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.71700287
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4449997
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.314003
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.336998
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.36100006
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41200256
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.55999756
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3160019
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.47399902
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3180008
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32900238
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.560997
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41999817
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.43600464
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41199493
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41899872
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.44200134
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3160019
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3120041
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.3239975
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.4099884
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41700745
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30699158
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30700684
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31300354
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.42999268
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.32000732
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.44999695
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41700745
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31298828
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.29699707
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42300415
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30500793
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.4099884
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41500854
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31300354
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.33099365
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31100464
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41000366
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.32998657
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4670105
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.43699646
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.40600586
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.4189911
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.40899658
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32200623
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.43800354
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31599426
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30300903
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.7609863
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.34300232
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.32800293
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.31800842
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.31098938
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41099548
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31600952
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.35299683
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31300354
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31599426
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41101074
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4159851
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.43000793
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.44499207
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.65000916
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32199097
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.46200562
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42199707
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31600952
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.46099854
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.55999756
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31199646
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30700684
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31999207
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32200623
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31900024
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41900635
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.5479889
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32099915
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30000305
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32299805
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.46400452
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32200623
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.33399963
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.33999634
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.33099365
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30599976
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32901
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.4850006
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.4169922
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.5740051
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.41099548
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.30200195
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.40899658
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.42300415
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.54299927
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.44000244
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32499695
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.30999756
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31500244
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31399536
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31800842
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.31199646
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.47200012
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.44999695
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.41799927
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.55500793
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.44400024
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32199097
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.6419983
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.42800903
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.32901
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.315979
47200,0.3,3.0,1.0,5.0,RIGHT,1,0.45300293
47200,0.3,3.0,1.0,5.0,RIGHT,0,0.43600464
