idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.6
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33799994
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.329
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3329997
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.32000017
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.342
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3340006
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34299946
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33199978
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3430004
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3430004
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.32699966
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33800125
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3449993
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.32800102
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33199883
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33600044
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34000015
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33600044
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3239994
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34600067
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3390007
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.32999802
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33600235
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33199692
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.31900024
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3370018
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3390007
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33599854
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33599854
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3350029
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33200073
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33199692
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3390007
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33000183
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.336998
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33800125
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34000015
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.35900116
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.3390007
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33399963
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.33499908
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34000397
10000,0.1,2.0,2.0,1.0,RIGHT,1,0.34400177
