idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.551
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30299997
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30099964
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30400038
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010006
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3029995
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30099964
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010006
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30099964
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3029995
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3030014
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30399895
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200005
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3029995
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010006
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010006
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3009987
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010006
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30000114
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3029995
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3030014
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3029976
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30199814
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30199814
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010025
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30199814
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3009987
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30199814
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3030014
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30199814
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3010025
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.3009987
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.30200195
19000,0.1,2.0,5.0,2.0,RIGHT,1,0.29999924
