idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.557
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.421
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41600013
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4130001
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.5489998
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.3250003
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.8109999
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.45200062
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32199955
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3220005
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31099987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.5380001
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42299843
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42100143
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.32799911
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.5450001
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.6889992
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42200089
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32500076
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.30999947
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3180008
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3220024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41999817
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42200089
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3260002
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31599808
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4449997
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.45500183
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42200089
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42899704
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3199997
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.57300186
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42499924
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.41899872
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31500244
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31599808
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32100296
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42099762
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42200089
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3240013
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.5719986
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32100677
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4529953
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44800568
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44999695
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.4260025
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4220047
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41799927
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.5499954
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4430008
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32300568
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3199997
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3219986
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3279953
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32200623
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3259964
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.4260025
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.3239975
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.41799927
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32600403
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31599426
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32600403
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.4260025
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42499542
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.33100128
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.41900635
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3219986
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3239975
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.56300354
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42599487
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44500732
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42599487
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4240036
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.5439987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42099762
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3199997
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32299805
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3160019
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41799927
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.41799927
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44898987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31700134
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32299805
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42500305
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42100525
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42700195
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42599487
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.58200073
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32299805
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31800842
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32299805
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32199097
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3250122
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31399536
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32400513
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.30899048
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44000244
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44400024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31700134
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.45199585
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42100525
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42500305
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32398987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.3230133
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32398987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31600952
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32398987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32400513
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32699585
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32499695
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41999817
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42500305
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32400513
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32400513
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32899475
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31599426
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32000732
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32800293
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31999207
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32000732
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31799316
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42500305
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32000732
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42599487
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.54299927
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32200623
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32199097
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.54499817
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.3270111
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4229889
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32200623
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.44999695
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31500244
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.54901123
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32598877
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.41700745
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.41999817
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31799316
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32800293
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.42100525
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42199707
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.54100037
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.42100525
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.30999756
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31900024
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32099915
47000,0.1,3.0,1.0,5.0,RIGHT,0,0.54800415
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.4229889
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32000732
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32398987
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31700134
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31600952
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.31500244
47000,0.1,3.0,1.0,5.0,RIGHT,1,0.32598877
