idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.568
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3210001
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31700015
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3130002
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31299973
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31599998
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31400013
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3340006
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31900024
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31599998
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32100105
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3239994
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32100105
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3179989
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31500053
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399918
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31300163
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3179989
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3239994
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31599998
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3239994
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31299973
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399918
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31500244
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3219986
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32300186
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32499695
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31700134
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.30900192
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31499863
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31299973
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31000137
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31699753
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31900024
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3160019
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31299973
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399918
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31900024
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399918
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399918
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3169937
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.314003
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3180008
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.3199997
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32099915
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31700134
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31599426
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32100677
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31399536
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.31500244
10000,0.1,2.0,3.0,1.0,RIGHT,1,0.32499695
