idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.594
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4740001
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4189999
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.388
45300,0.4,1.0,2.0,5.0,RIGHT,0,0.5079999
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4949999
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.40199947
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.46600056
45300,0.4,1.0,2.0,5.0,RIGHT,0,0.6569996
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4260006
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.41499996
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.35700035
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.47800064
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3449993
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3710003
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.42300034
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.45599937
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3409996
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4070015
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3369999
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.38499832
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.34900093
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.39100075
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.5890007
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.70500183
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.40299988
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.55399704
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.44200134
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3600006
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.31599808
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.46800232
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.35900116
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.6079979
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.32899857
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.3500023
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.41899872
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.40200043
45300,0.4,1.0,2.0,5.0,RIGHT,0,0.6209984
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.8900032
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.35699844
45300,0.4,1.0,2.0,5.0,RIGHT,0,0.7540016
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.4639969
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.394001
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.5550003
45300,0.4,1.0,2.0,5.0,RIGHT,0,0.42900085
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.6459961
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.40800476
45300,0.4,1.0,2.0,5.0,RIGHT,1,0.31199646
