idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.836
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.34700012
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.503
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.30999994
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.526
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.342
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.342
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.36800003
28300,0.4,2.0,1.0,3.0,RIGHT,0,0.44099998
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.42599964
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3369999
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.65999985
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.33200073
28300,0.4,2.0,1.0,3.0,RIGHT,0,0.4300003
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.4469986
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.42500114
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3239994
28300,0.4,2.0,1.0,3.0,RIGHT,0,0.4640007
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.5929985
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.39100075
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.30900002
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.4810009
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.35199928
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.34500122
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.34799957
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.36700058
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.355999
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3260002
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.52399826
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3540001
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.49200058
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3199997
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.33100128
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.49499893
28300,0.4,2.0,1.0,3.0,RIGHT,1,0.3370018
28300,0.4,2.0,1.0,3.0,RIGHT,0,0.4109993
