idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.564
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35300004
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34599996
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3449998
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3460002
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3169999
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33199978
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33200073
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32899952
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31000042
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31199932
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31599998
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30999947
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.36200142
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.56699944
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3430004
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31699944
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33600044
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3260002
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31699944
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.45800018
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.46699905
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32700157
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3729992
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.6779976
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.3409996
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.41600037
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30800247
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.375
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.355999
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32099915
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3219986
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.57300186
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34500122
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34199905
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31299973
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34899902
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3199997
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3409996
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.5270004
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.48900223
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34899902
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35099792
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33000183
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.355999
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3409996
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34600067
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.336998
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32699585
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3630066
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.4379959
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33799744
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.7630005
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.48200226
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34500122
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35499573
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35700226
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.336998
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.39800262
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.5
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.2990036
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3199997
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3299942
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3160019
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33200073
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.4850006
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35299683
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30900574
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3939972
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.310997
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3600006
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3219986
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3540039
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32299805
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.36299896
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32099915
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32900238
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31300354
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32299805
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.36799622
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31300354
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30000305
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3429947
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31700134
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.314003
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3180008
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.310997
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.5930023
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.41099548
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32099915
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3580017
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33300018
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35500336
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35699463
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33000183
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.29899597
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.352005
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34199524
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3380127
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31599426
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31500244
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30899048
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35301208
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31900024
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.47099304
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.40400696
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.35099792
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31799316
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.41900635
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31500244
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.4059906
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3310089
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.41799927
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32499695
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33099365
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33200073
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30999756
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33200073
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.44799805
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.45100403
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.42700195
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32600403
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30699158
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34300232
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31700134
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30500793
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.5379944
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32200623
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32899475
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33700562
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.45399475
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.41799927
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.44599915
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.39300537
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.5319977
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30099487
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.34300232
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.45399475
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.40800476
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.4909973
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.33900452
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.36999512
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32600403
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3809967
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3899994
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.31300354
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3849945
10300,0.4,2.0,2.0,1.0,RIGHT,0,0.41500854
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.43798828
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.3210144
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.30599976
10300,0.4,2.0,2.0,1.0,RIGHT,1,0.32998657
