idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27300,0.4,1.0,3.0,3.0,RIGHT,0,0.608
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.431
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3499999
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.6859999
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.31000042
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.38499975
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.34799957
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.31299973
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.42800045
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.35200024
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.38399982
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3959999
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.34900093
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.36899948
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.36800003
27300,0.4,1.0,3.0,3.0,RIGHT,0,0.52400017
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.5640011
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.37399864
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3240013
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3449993
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.36499977
27300,0.4,1.0,3.0,3.0,RIGHT,0,0.42200089
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.47399902
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.45399857
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.33499908
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.355999
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.35700226
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3199997
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.43700027
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.3639984
27300,0.4,1.0,3.0,3.0,RIGHT,0,0.46500015
27300,0.4,1.0,3.0,3.0,RIGHT,0,0.3619995
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.42300034
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.33600235
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.33799744
27300,0.4,1.0,3.0,3.0,RIGHT,1,0.39800262
