idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.839
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.967
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.50100017
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.3449998
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.73
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.7010002
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.7080002
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.342
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.34899998
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.34700012
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.43999863
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.49300003
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.4660015
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.3920002
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.6040001
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.68099976
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.44400024
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.53099823
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.44799995
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.44200134
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.44799995
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.35700226
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.5929985
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.48900223
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.30399704
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.40600204
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.5169983
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.32800293
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.34399796
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.37099838
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.9020004
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.776001
46300,0.4,2.0,0.0,5.0,RIGHT,0,0.5
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.70700073
46300,0.4,2.0,0.0,5.0,RIGHT,0,1.0279999
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.56900024
46300,0.4,2.0,0.0,5.0,RIGHT,1,0.44599915
