idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.693
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.42200005
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3540001
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.39100027
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.33199978
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.4050002
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.36600018
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.34299946
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.41900063
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.36299992
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.33799934
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.4640007
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3730011
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.37399864
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3560009
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.35700035
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3199997
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.36599922
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.44799995
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.48200035
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.34399986
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.39800072
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.4130001
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.34000015
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3860016
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.34199905
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.36100006
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.34799957
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.36400223
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3239975
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3180008
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3220024
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.46299744
18300,0.4,1.0,3.0,2.0,RIGHT,1,0.3409996
