idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.554
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30699992
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.4519999
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399965
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.33100033
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30900002
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200005
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3029995
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3010006
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30099964
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300045
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399918
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30900002
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30800056
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3029995
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31100082
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.33300018
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30399895
23800,0.4,2.0,4.5,2.5,RIGHT,0,0.41500092
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.40199852
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30900002
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3030014
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31200027
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999924
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3180008
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999924
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30199814
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3050003
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31299973
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999924
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3030014
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29700089
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399918
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3050003
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3030014
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30399704
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30000305
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999924
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3029976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31000137
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30399704
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3010025
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29700089
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30199814
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29600143
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31700134
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999542
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3120041
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29799652
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.2970047
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.32099915
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3069992
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999542
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3010025
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.314003
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30999756
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31300354
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31599426
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3100052
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29799652
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29699707
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.2990036
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.314003
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.5359955
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29800415
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30399323
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31500244
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3089981
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31100464
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29899597
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3089981
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.2990036
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31900024
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31599426
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3030014
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3010025
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30999756
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3010025
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3129959
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30000305
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3050003
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29999542
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.32700348
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30799866
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30499268
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30499268
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.43600464
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30799866
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29899597
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29901123
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31298828
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29600525
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30799866
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29899597
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31300354
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31098938
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31100464
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30799866
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30999756
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29699707
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30900574
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30999756
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31098938
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30699158
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30700684
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399536
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30299377
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.306015
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31498718
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31700134
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29699707
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29699707
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399536
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30500793
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30499268
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.33399963
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29899597
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30000305
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30699158
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29901123
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3039856
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29701233
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3019867
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29901123
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29899597
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30299377
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31001282
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31399536
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31999207
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31700134
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30400085
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30799866
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.31098938
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29701233
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.3019867
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30300903
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29800415
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30499268
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30299377
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30900574
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30099487
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30500793
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30200195
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.30599976
23800,0.4,2.0,4.5,2.5,RIGHT,1,0.29800415
