idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.683
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.41399992
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.44900012
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.46000004
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.38600016
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.42699957
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.44699955
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.44799995
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43200016
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.47399998
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.4420004
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.44099998
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43599892
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43800163
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45499992
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.414999
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.51600075
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.42899895
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.39500046
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.39800072
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43099976
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.48799896
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45000076
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43600082
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43700027
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.43999863
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45500183
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45999908
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.41399765
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.46900177
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.4339981
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.4050026
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.5019989
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45399857
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.4730034
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.45899963
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.46500015
4500,0.1,1.0,1.5,0.5,RIGHT,1,0.48999786
