idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.57
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3139999
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30499983
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31399965
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3300004
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30900002
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30999947
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29699993
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30400085
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29799938
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31400013
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32699966
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32000065
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31500053
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31199837
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32700157
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31199837
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30200005
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3030014
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30900002
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3050003
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3049984
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3030014
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3009987
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32800102
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31000137
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3069992
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31399918
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32999802
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31000137
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31100082
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31499863
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.33000183
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31299973
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3050003
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31900024
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.33099747
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31299973
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3200035
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3029976
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3030014
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29999924
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3050003
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3069992
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31499863
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3010025
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30799866
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29999924
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29600143
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29599762
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3160019
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30999756
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31300354
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32299805
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30799866
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3069992
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3100052
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.29899597
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3030014
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31700134
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30999756
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30900574
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31199646
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32099915
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3010025
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30400085
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3149948
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3100052
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32099915
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3050003
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30099487
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.33100128
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3069992
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.2990036
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30400085
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30799866
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.34200287
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31199646
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31300354
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.33999634
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.33300018
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31300354
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30599976
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30599976
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30199432
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31300354
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.31199646
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.314003
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.3129959
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.30200195
23300,0.4,1.5,4.5,2.5,RIGHT,1,0.32600403
