idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.546
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700005
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700017
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699993
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29900026
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.296
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599953
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.2989998
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699993
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29600048
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599953
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599953
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29800034
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.2989998
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699898
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.2990017
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699898
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29800034
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699898
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29800034
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599953
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599953
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699707
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599762
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29800034
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599762
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29600143
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699707
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29700089
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29600143
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29699707
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.30000305
11700,0.3,3.5,5.0,1.0,RIGHT,1,0.29599762
