idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.579
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30799997
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.29999995
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33599997
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31500006
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31599998
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30999947
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30200005
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31599998
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.5170002
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3079996
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3180008
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3260002
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.2989998
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32499886
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.35500145
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32999992
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3199997
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.36299896
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3030014
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31399918
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30999947
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31000137
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31699944
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.37400055
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31900024
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33399963
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30599976
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32799911
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31700134
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31100082
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31399918
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33399963
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.34999847
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32500076
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32500076
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3520012
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31299973
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31599808
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33300018
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31399918
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.35100174
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31100082
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30999756
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.29999924
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3050003
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32100296
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30999756
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31699753
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32200623
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3169937
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.37200165
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.34799957
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3199997
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33700562
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31900024
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30999756
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.310997
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33200073
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32700348
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3730011
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3880005
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3169937
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33000183
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.41699982
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33399963
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31900024
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3899994
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3089981
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.314003
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32499695
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.34000397
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33499908
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.32800293
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30799866
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3219986
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31300354
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31199646
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3050003
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.33499908
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31100464
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3089981
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.31199646
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30000305
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.30799866
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.34700012
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3160019
22800,0.4,1.0,4.5,2.5,RIGHT,1,0.3149948
