idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.562
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30999994
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31500006
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32800007
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30700016
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.34399986
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.0,2.5,RIGHT,0,0.408
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.41800022
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30800056
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3029995
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31900024
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32700157
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31599998
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31199837
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3240013
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33499908
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.460001
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31499863
24200,0.3,2.5,2.0,2.5,RIGHT,0,0.41500092
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.41799927
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31400108
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3430004
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31900024
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.34799957
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33399963
24200,0.3,2.5,2.0,2.5,RIGHT,0,0.47000122
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.41199875
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32500076
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30799866
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33800125
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.336998
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32300186
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31700134
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30999756
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31900024
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3160019
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.34199905
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.37599945
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31200027
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3240013
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31499863
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32499695
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30700684
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3259964
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32099915
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3120041
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3299942
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32600403
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30199432
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33400726
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3389969
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31700134
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31199646
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3160019
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3050003
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33499908
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33000183
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30999756
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32800293
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30099487
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30599976
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.37599945
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31500244
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.0,2.5,RIGHT,0,0.43299866
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.40399933
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33399963
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3180008
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33399963
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32300568
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31199646
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31300354
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30499268
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3080063
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3239975
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.34100342
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.37999725
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32800293
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33099365
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3069992
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33700562
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3149948
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3199997
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.30400085
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33200073
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3100052
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31201172
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.33299255
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31100464
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31999207
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32000732
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31999207
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32299805
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.3270111
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32499695
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31700134
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32699585
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32299805
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32299805
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32800293
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32400513
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32299805
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32600403
24200,0.3,2.5,2.0,2.5,RIGHT,0,0.54599
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.41700745
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31799316
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32901
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.32398987
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31401062
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31698608
24200,0.3,2.5,2.0,2.5,RIGHT,1,0.31300354
