idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.568
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32300007
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599998
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31800032
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3210001
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31299973
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31799984
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31299973
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3220005
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32899952
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32199955
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31400013
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.30999947
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32899857
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31300163
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31699944
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3239994
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31400108
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32100105
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31499863
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31399918
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31699753
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31299973
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31499863
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3260002
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31699753
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32500076
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32800293
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31699753
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3220024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31799698
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599808
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31000137
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31299973
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3219986
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32499695
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32500458
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3239975
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3279953
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32300568
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3180008
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32899475
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3219986
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3160019
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3219986
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.314003
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.33099365
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3199997
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3120041
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3129959
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.33000183
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.3169937
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32300568
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.30899048
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31800842
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31799316
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31300354
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32499695
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32499695
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32000732
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31498718
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32000732
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32200623
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31799316
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599426
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31800842
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31399536
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31799316
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599426
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32099915
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32400513
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32200623
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32299805
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31700134
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599426
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32000732
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31500244
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31900024
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.31599426
5500,0.1,2.0,3.0,0.5,RIGHT,1,0.32400513
