idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.556
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40400004
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39899993
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29699993
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2999997
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29699993
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3000002
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29799938
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.39900017
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40200043
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29799938
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3050003
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30600166
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40799904
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29599953
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2989998
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.4090004
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3010006
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40200043
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.40099907
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39900017
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3029995
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30200005
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3030014
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29999924
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.4050026
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30400085
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29699707
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.39800262
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.3050003
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39899826
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.5060005
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.3009987
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.2989998
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40100098
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.39900208
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3979988
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.40399933
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3979988
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3030014
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29700089
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3069992
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3009987
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2989998
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29600143
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.5110016
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.40299988
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39899826
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3010025
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.5079956
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30400085
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30200195
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29999542
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2990036
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30799866
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3069992
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.40299988
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40800476
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30199432
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.49700165
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40000153
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.41000366
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30399323
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2990036
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29799652
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.3030014
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2990036
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29999542
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2970047
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30099487
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.4090042
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.29999542
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39800262
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29800415
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.3999939
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39500427
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40799713
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.39600372
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.29999542
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.30200195
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39800262
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29799652
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.39700317
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39899445
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30000305
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40000153
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29699707
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29800415
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40899658
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.2970047
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.397995
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39700317
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.40599823
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.40000153
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.41400146
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.30599976
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.4039917
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.30500793
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.4019928
21900,0.5,4.5,1.0,2.0,RIGHT,0,0.30200195
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.39700317
21900,0.5,4.5,1.0,2.0,RIGHT,1,0.29800415
