idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.557
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30499995
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3110001
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700016
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31400013
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31200027
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3039999
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3079996
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30500126
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31099892
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31000137
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30800056
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3070011
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31399918
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30900002
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3030014
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30999756
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30800247
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.310997
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.42000198
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100082
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31000137
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3089981
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700302
25000,0.1,3.5,1.5,2.5,RIGHT,0,0.4129982
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.4090004
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31399918
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30800247
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30999756
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30400085
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31399536
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100464
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3089981
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30900574
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3089981
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.310997
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3060074
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3089981
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3089981
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3100052
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30399323
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700684
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30400085
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31399536
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3050003
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100464
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30999756
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3100052
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.3069992
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30900574
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30699158
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100464
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700684
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30699158
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700684
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30499268
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100464
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30900574
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30899048
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30700684
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30999756
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31100464
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30699158
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30300903
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30999756
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30500793
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30799866
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30699158
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.31399536
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30900574
25000,0.1,3.5,1.5,2.5,RIGHT,1,0.30599976
