idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.546
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29700005
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.296
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.296
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29500008
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.296
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29699993
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600048
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600048
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600048
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29699993
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29800034
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29500008
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29700089
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600143
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599953
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600143
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29800034
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29599762
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600143
34600,0.2,4.0,4.5,3.5,RIGHT,1,0.29600143
