idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.675
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43799996
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.477
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43400002
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.48899984
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.46000004
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4260006
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4449997
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4449997
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.47200012
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43400002
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.44600105
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4489994
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4260006
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.48199844
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4430008
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4489994
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.45300102
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4449997
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43600082
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4429989
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.5090008
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4490013
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43299866
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41800308
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4339981
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.49499893
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4280014
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43999863
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.44600296
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4299965
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41200256
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4279976
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.40000153
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4109993
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.538002
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41399765
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.42499924
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.5720024
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41899872
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43600082
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43999863
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.43300247
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41899872
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4790001
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.41600037
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.4980011
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.42700195
9000,0.1,1.0,1.5,1.0,RIGHT,1,0.44599915
