idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.567
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31499994
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31800008
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31100035
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31899977
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.37599993
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31799984
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3199997
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32299995
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31099987
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33100033
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33899975
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30999947
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31099892
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3260002
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30900002
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31200027
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31200027
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32900047
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31299973
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31399918
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30200005
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3070011
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30799866
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30999947
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31200027
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31000137
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.2989998
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31900024
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3089981
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3580017
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33000183
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.310997
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31100082
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3260002
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31399918
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31500244
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30399704
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33600235
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30400085
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30799866
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3199997
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31399918
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30599976
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30900192
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31100082
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30399704
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33399963
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30599976
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33399963
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3160019
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3069992
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3089981
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32700348
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30799866
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32600403
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.33799744
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30799866
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3219986
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32300568
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.31599426
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32600403
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30599976
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.32699585
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.3100052
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30400085
9200,0.3,1.0,5.0,1.0,RIGHT,1,0.30799866
