idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.563
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.40200007
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.32700014
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4330001
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.33900023
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.35500002
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.31300068
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3199997
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.2989998
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3039999
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3039999
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.54699993
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.33399963
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.31500053
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.39699936
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30599976
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30999947
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30900002
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.460001
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.33399963
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30999947
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3030014
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30900002
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.44199944
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4090004
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.44000244
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4149971
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4640007
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4430008
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3009987
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.45800018
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.41400146
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30199814
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30600357
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.32899857
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.4339981
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.40999985
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30400085
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30900192
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.44799805
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.40100098
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.41899872
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3260002
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.33499908
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30600357
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.31199646
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3260002
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3129959
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30400085
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30799866
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3010025
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.44400024
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3050003
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.31500244
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.31799316
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.3120041
42400,0.5,2.5,2.5,4.5,RIGHT,0,0.43299866
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.41400146
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.33000183
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.32099915
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.29899597
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.44800568
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.4850006
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.30499268
42400,0.5,2.5,2.5,4.5,RIGHT,1,0.35100555
