idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.547
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29999995
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3000002
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.30100012
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3000002
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29799986
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.30200005
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.30200005
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29699993
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3000002
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29699993
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29699993
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29700089
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3069992
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29599953
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2990017
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.4069996
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.41800117
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3049984
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29999924
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3030014
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29799652
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29700089
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29999924
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29700089
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29700089
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.30400085
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.3029976
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2989998
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.30200195
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29700089
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29699707
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29800034
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.2970047
47700,0.3,3.5,3.5,5.0,RIGHT,1,0.29799652
