idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.552
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.9589999
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40400004
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30900002
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40600014
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.408
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.51900005
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40600014
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.5199995
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.408
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40600014
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.6399994
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5149994
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.62599945
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40600014
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.53100014
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.42100143
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.4089985
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.3050003
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40399933
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.5169983
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30900192
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.41899872
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.4070015
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.4129982
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.4070015
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.42100143
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40499878
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.6399994
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.52000046
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.41900253
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.51399994
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40499878
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.4050026
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40599823
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40499878
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5250015
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40800476
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.6269989
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40299988
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.8460007
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3089981
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41699982
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40599823
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.3069992
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5149994
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.7460022
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.62999725
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.41699982
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40600586
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.51799774
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.51799774
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.5190048
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.51599884
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30299377
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40800476
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.42099762
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40599823
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40600586
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5169983
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3030014
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40699768
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.63500214
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.62799835
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.6289978
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30799866
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.62900543
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41299438
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.3030014
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.51600647
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30499268
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40600586
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5289917
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41500854
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.6289978
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5200043
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41200256
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5220032
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.6389923
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40600586
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.30699158
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40200806
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5249939
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40499878
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40800476
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40800476
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.40699768
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40901184
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.5109863
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30299377
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.5,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.5,5.0,RIGHT,1,0.40800476
