idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.625
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.44499993
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3310001
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.39799976
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.408
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35300016
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.8029995
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35599995
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3430004
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.44699955
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5010004
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.33399963
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.43600082
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.49099922
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35700035
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.43499947
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.55400085
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.34399986
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.36800003
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.62599945
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5270004
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.40999985
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.72099876
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.40299988
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4410019
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.50299835
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.47999954
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.49700165
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.47200012
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.461998
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.34300232
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.9599991
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3639984
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.682003
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4469986
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.37400055
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3899994
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5590019
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.37199783
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4070015
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.461998
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5359993
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.6140022
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.5890007
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.50299835
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.40000153
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4300003
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.89099884
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.50699615
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.31500244
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4110031
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.7999954
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4370041
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35499573
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.43600464
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.6289978
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5339966
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.41700745
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.43699646
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.526001
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.40699768
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.8670044
4800,0.4,1.0,2.0,0.5,RIGHT,1,1.1919937
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35700226
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.32900238
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.35700226
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.6819992
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5209961
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.40299988
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.37799835
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.30799866
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3540039
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4280014
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.38399506
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.55799866
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.5790024
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.45700073
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.34799957
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3939972
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.3540039
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.49700165
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.42299652
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.8199997
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.7030029
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.34999847
4800,0.4,1.0,2.0,0.5,RIGHT,1,1.1269989
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.6289978
4800,0.4,1.0,2.0,0.5,RIGHT,0,0.5189972
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4560089
4800,0.4,1.0,2.0,0.5,RIGHT,1,1.1279907
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.47801208
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.32099915
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.4229889
4800,0.4,1.0,2.0,0.5,RIGHT,1,0.355011
