idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.559
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.40499997
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3080001
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31100035
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30999994
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3119998
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31299973
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3050003
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3039999
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3010006
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31499958
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30700016
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41200066
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30800056
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30900002
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3070011
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.32099915
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41800117
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31099892
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31100082
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.41199875
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.40299988
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30900192
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31200027
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31200027
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.40800095
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.40499878
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.40999985
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.4109993
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3050003
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31200027
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3009987
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.4260025
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.41799927
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.5130005
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.40099716
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41400146
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3089981
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.413002
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30800247
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3199997
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.40999603
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.4070053
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41600037
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3050003
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3089981
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3129959
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.4220047
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30999756
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.41000366
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41099548
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3080063
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30999756
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31500244
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.310997
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41500092
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.42099762
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30700684
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3089981
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3089981
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41799927
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.413002
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41200256
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3050003
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3050003
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31100464
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31500244
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3069992
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3089981
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.41000366
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.41200256
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30900574
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30900574
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.3019867
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30500793
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31300354
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30899048
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30700684
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30899048
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30700684
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31600952
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30200195
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30400085
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31199646
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.42599487
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30999756
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30500793
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30299377
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30500793
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30799866
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30699158
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.31100464
29600,0.2,3.5,1.5,3.0,RIGHT,0,0.4149933
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.40701294
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30499268
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
29600,0.2,3.5,1.5,3.0,RIGHT,1,0.30599976
