idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.546
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29799998
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.296
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.30200005
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.3000002
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.296
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.40299988
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.5010004
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29699993
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29799938
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.39799976
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.40299988
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.30900002
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29799843
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.39800072
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.39800072
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.39999962
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.3069992
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.39900017
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.39900017
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.3979988
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29700089
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29700089
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29599762
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29700089
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.40100098
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.3959999
17800,0.4,5.0,1.5,1.5,RIGHT,0,0.5019989
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.49900055
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29700089
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29999924
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.40000153
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29499817
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29700089
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.29800034
17800,0.4,5.0,1.5,1.5,RIGHT,1,0.2989998
