idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.549
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.31700003
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.33000016
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30100012
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30299997
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3039999
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3039999
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3079996
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.31400013
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3010006
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3039999
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.33300018
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30200005
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29999924
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30000114
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.2989998
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29699898
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30000114
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.2989998
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29800034
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30200005
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29699898
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3029995
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30400085
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3050003
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30199814
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30400085
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29999924
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3010025
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30599976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30199814
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3050003
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3030014
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29800034
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.31599808
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29999924
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30599976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.2990036
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.32499695
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3030014
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30400085
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3009987
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30599976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30200195
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3029976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29800034
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.2989998
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30200195
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30599976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.29999542
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3010025
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.2990036
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30099487
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30400085
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3120041
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.31199646
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3120041
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30400085
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30599976
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30299377
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3069992
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3100052
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.31399536
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3030014
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.3160019
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30200195
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30099487
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30000305
1700,0.3,2.5,4.0,0.0,RIGHT,1,0.30000305
