idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.562
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30299997
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30099988
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30299997
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30100012
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30100012
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30200005
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3050003
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3050003
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3039999
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3010006
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3010006
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30400085
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3009987
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30200005
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30200005
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3030014
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30399895
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3010006
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029995
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3029976
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3050003
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.30200195
28500,0.1,2.5,4.0,3.0,RIGHT,1,0.3009987
