idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.558
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.40900004
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.43199992
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31299973
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.29900026
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30299997
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31099987
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.49699974
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30200005
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.32700062
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.40999985
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.42999935
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3010006
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3179989
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31200027
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.29800034
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30800056
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.4069996
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.38100052
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.39699936
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.42000008
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.40399933
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3030014
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.41199875
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3089981
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31200027
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3370018
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.32299805
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.33300018
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30400085
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.5400009
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.32699966
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3089981
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30599976
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30400085
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.39900208
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.41599655
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30800247
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.29999924
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30199814
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.41700363
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.4129982
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.40000153
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.4019966
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3030014
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31399918
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31900024
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.31900024
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3030014
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.42700195
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.41600037
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30799866
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3069992
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3030014
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.6629944
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3010025
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3089981
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3010025
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.33599854
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.32099915
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3180008
29400,0.5,3.0,2.0,3.0,RIGHT,0,0.40599823
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.39900208
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3199997
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.29800415
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3259964
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.3120041
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30400085
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30799866
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.29999542
29400,0.5,3.0,2.0,3.0,RIGHT,1,0.30400085
