idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.773
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.59299994
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.5840001
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.0080004
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.0760002
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.5079994
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.72000027
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.46000004
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.36499977
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.2070007
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.7460003
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.44799995
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.65999985
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.88199997
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.45699883
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.5109997
45400,0.5,1.0,0.0,5.0,RIGHT,0,1.0200005
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.47100067
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.5739994
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.67100143
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.65599823
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.7140007
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.94799805
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.5
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.3900032
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.1699982
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.5660019
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.8409996
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.45299911
45400,0.5,1.0,0.0,5.0,RIGHT,0,1.2929993
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.7579994
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.8580017
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.46500015
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.6539993
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.48799896
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.5400009
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.64699936
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.6290016
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.6989975
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.80000305
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.6049957
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.40800476
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.40799713
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.9920044
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.798996
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.0510025
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.4430008
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.71899414
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.60100555
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.4549942
45400,0.5,1.0,0.0,5.0,RIGHT,1,1.1240005
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.4850006
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.42500305
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.3919983
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.55599976
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.6650009
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.4960022
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.93099976
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.98999786
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.3580017
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.51000214
45400,0.5,1.0,0.0,5.0,RIGHT,0,0.42899323
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.49700165
45400,0.5,1.0,0.0,5.0,RIGHT,1,0.67100525
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.797
45401,0.5,1.0,0.0,5.0,RIGHT,0,1.0600001
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.85800004
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.7379999
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.1619997
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.98700047
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.42599964
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.7230005
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.8359995
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.526001
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.75299835
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.1970005
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.64100075
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.53699875
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.6210003
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.4829998
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.8790016
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.69199944
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.96099854
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.31000137
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.44599915
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.62200165
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.41699982
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.61499786
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.5580025
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.6739998
45401,0.5,1.0,0.0,5.0,RIGHT,0,1.2000008
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.56199646
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.67300034
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.132
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.5930023
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.63199997
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.5719986
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.38000107
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.45299911
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.63500214
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.5809975
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.9869995
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.7030029
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.052002
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.33499908
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.51999664
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.41500092
45401,0.5,1.0,0.0,5.0,RIGHT,0,1.2979965
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.8100052
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.6069946
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.50200653
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.4469986
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.7449951
45401,0.5,1.0,0.0,5.0,RIGHT,1,0.6500015
45401,0.5,1.0,0.0,5.0,RIGHT,0,0.50600433
45401,0.5,1.0,0.0,5.0,RIGHT,1,1.1639938
