idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.588
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30999994
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32200003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3250003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30900002
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3659997
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.45099926
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3800001
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.39800072
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36800003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31399918
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3210001
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3579998
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34000015
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31900024
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32800102
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32799911
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36300087
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34799957
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.40799904
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3920002
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3260002
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30900002
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3540001
4800,0.4,1.0,4.0,0.5,RIGHT,0,0.5130005
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.4430008
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3899994
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31299973
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34700012
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.45999908
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31299973
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36899948
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35700226
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31900024
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32999802
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3199997
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3370018
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3089981
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.54800034
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36500168
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31499863
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31200027
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31299973
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34899902
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35499954
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.314003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3409996
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3050003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33399963
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3219986
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31900024
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34100342
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3050003
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33099365
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32200623
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31799316
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3060074
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34599304
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31500244
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.38899994
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34500122
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31900024
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31700134
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35499573
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33600616
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34599304
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36600494
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3219986
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.39099884
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33499908
4800,0.4,1.0,4.0,0.5,RIGHT,0,0.526001
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.40499878
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3180008
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34300232
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3279953
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31900024
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.38200378
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31700134
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3199997
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.397995
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33800507
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31199646
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32099915
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3160019
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34200287
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3239975
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3259964
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35100555
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35099792
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32299805
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33300018
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.352005
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.41399384
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33000183
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32998657
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30400085
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31700134
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33799744
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31700134
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3540039
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3590088
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.46099854
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32699585
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3849945
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34500122
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3580017
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31700134
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.4019928
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32400513
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34700012
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33999634
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31401062
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36999512
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3540039
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30899048
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35301208
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.54299927
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.4149933
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33000183
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35299683
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.37199402
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32400513
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36799622
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3769989
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32000732
4800,0.4,1.0,4.0,0.5,RIGHT,0,0.45899963
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.42799377
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31800842
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33299255
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30799866
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35101318
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3889923
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32200623
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33599854
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.30899048
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3540039
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3659973
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32400513
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31300354
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35299683
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31300354
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33000183
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31298828
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.29901123
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.35798645
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.33200073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3619995
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.31201172
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.36299133
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.32699585
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.41600037
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.3310089
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.45700073
4800,0.4,1.0,4.0,0.5,RIGHT,1,0.34100342
