idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.557
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.35099995
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30100012
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.34299994
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30999994
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33599997
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30099964
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3260002
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33199978
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31000042
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3039999
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3050003
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30399895
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31900024
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3070011
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3219986
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31100082
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30999947
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31900024
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3239994
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31000137
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31499863
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3160019
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3049984
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.35700035
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.34799957
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32099915
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.314003
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30199814
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3199997
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3050003
5900,0.5,2.0,3.0,0.5,RIGHT,0,0.5040016
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.41600037
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31900024
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31699753
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.46300125
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32099915
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3240013
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32899857
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31499863
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30900192
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31000137
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30799866
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30400085
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3239975
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31100082
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3069992
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.40400314
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32199478
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32300568
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33799744
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3939972
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3080063
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30599976
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.310997
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31300354
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3089981
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.5039978
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3239975
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3030014
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31100464
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.4430008
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3319931
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30700684
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.49699402
5900,0.5,2.0,3.0,0.5,RIGHT,0,0.45200348
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.39900208
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3219986
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3069992
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.34300232
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31599426
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.34200287
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3160019
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.42299652
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30400085
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33200073
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.42500305
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33499908
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.4430008
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3299942
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30200195
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.37400055
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3160019
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33000183
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31599426
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3100052
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3129959
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3069992
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30000305
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3050003
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3050003
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33999634
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31500244
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.36499786
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33000183
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31500244
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30000305
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31800842
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30799866
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32798767
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3380127
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.2979889
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31800842
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30699158
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31100464
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30900574
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30299377
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30900574
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32099915
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30599976
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31399536
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30099487
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.3250122
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.29899597
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30299377
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30599976
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30500793
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31300354
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31298828
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30999756
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31700134
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31001282
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.2979889
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30599976
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31500244
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.32099915
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.30599976
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.31300354
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.33700562
5900,0.5,2.0,3.0,0.5,RIGHT,1,0.44999695
