idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.656
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.7110001
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.61699986
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.5949998
41400,0.5,1.5,0.5,4.5,RIGHT,1,1.0780001
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.5810003
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.4470005
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.42199993
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.53899956
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.5109997
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.6760006
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.809
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.6339989
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.72600174
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.30200005
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.44099998
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.4869995
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.72599983
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.5189991
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.32999992
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.3710022
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.65999985
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.461998
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.6870003
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.7840004
41400,0.5,1.5,0.5,4.5,RIGHT,0,1.2560005
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.6650009
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.36899948
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.40999985
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.3260002
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.4090004
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.5039978
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.538002
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.6889992
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.4829979
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.5970001
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.8180008
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.44000244
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.43700027
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.8839989
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.3180008
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.3580017
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.52599335
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.4810028
41400,0.5,1.5,0.5,4.5,RIGHT,1,1.1090012
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.435997
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.3600006
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.49700165
41400,0.5,1.5,0.5,4.5,RIGHT,1,0.70500183
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.625
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.43499756
41400,0.5,1.5,0.5,4.5,RIGHT,0,0.34600067
