idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.581
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31300008
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31099987
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.35800028
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3249998
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3260002
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30700016
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32299995
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3199997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3010006
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3409996
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32000065
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.34200096
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32499886
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31700134
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31399918
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.4489994
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30200005
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3580017
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3179989
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.35300064
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3179989
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32500076
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30900002
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32700348
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31599808
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32699966
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3220024
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33499908
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.34000015
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3180008
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30799866
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.34500122
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33299637
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31100082
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32900238
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31200027
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.310997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30900192
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.49300003
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.55400085
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32499695
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31500244
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30599976
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31399918
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33000183
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32299805
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33800125
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32200623
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31799316
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31100464
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33399963
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31900024
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.45199585
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.41000366
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33100128
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.4449997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33200073
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33100128
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33300018
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3299942
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.5019989
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31100464
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3149948
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31900024
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33400726
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31799316
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33100128
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3100052
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.41600037
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.4379959
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32299805
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32099915
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32600403
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31900024
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31700134
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.34199524
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32600403
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31700134
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30999756
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30599976
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32900238
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3180008
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32499695
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31199646
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32800293
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.314003
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.310997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3219986
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32500458
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3219986
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3199997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.3199997
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.47699738
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.314003
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31399536
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30799866
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33099365
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31900024
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31300354
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30799866
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31100464
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32598877
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.45500183
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31401062
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.30699158
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31300354
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.45500183
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.41299438
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32200623
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.33499146
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32200623
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.4169922
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.43901062
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.31399536
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32699585
10700,0.3,2.5,2.0,1.0,RIGHT,1,0.32200623
10700,0.3,2.5,2.0,1.0,RIGHT,0,0.41400146
