idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.546
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29799998
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499984
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.296
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.296
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699993
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699993
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600048
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2989998
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599953
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.3000002
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800034
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699993
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599953
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599953
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699898
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699898
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800034
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599953
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.30000305
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29500198
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2989998
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.39900208
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29799652
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29700089
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600143
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29799652
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.30000305
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29799652
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800415
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29899597
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29899597
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29799652
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.2970047
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599762
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800415
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.30200195
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800415
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29800415
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,0,0.40899658
8300,0.4,4.5,3.5,0.5,RIGHT,0,0.30299377
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.39801025
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.30000305
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29599
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29600525
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29699707
8300,0.4,4.5,3.5,0.5,RIGHT,1,0.29499817
