idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.548
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29900002
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2980001
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29699993
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29900026
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799986
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29900074
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799938
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.3000002
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899883
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990017
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799843
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990017
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799843
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29699707
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29999924
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799652
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2989998
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800034
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.30099487
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29999542
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799652
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799652
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799652
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.2990036
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29799652
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29800415
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.29899597
33500,0.1,3.0,4.5,3.5,RIGHT,1,0.30000305
